date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2004-02-05,0.328329,0.344907,0.328042,0.337307,418747274,3,5,2,0.3390345,0.33785535601798533,0.0017810084970186213,17.098500193173248,51.131299494503175,42.60301109350245,-1.417189819848254,133428027699,42.371459065795094,0.3436114,0.3618813894187136,0.3253414105812864,0.010817505738632388,0.013466303406716127,1
2004-02-06,0.337583,0.344589,0.337001,0.34188,229445275,4,6,2,0.3390345,0.33839197521558734,0.0019780680665058004,16.558963232610193,54.20968372009187,60.721077654516705,0.5165778262569742,133657472974,50.03591696771928,0.34313194999999996,0.3610518885543004,0.3252120114456995,0.010586826757301502,-0.0018708257728115949,0
2004-02-09,0.340403,0.34395,0.33853,0.341241,223418751,0,9,2,0.3389691428571429,0.3387718451868424,0.002058943021898796,16.05796462637307,53.700639126827824,58.189381933439044,2.253992131104321,133434054223,57.44023754599102,0.34289015,0.3607750822981638,0.3250052177018362,0.010217767703208536,0.013395942328322462,1
2004-02-10,0.340403,0.347843,0.337583,0.345843,303033842,1,10,2,0.3393777142857143,0.3397146658285968,0.002465953963908696,16.023116826934675,56.84370543884612,76.42234548335979,1.8611350007657834,133737088065,57.82184423242747,0.342321,0.3590307463176404,0.32561125368235955,0.010220784295836496,0.03505353037371252,1
2004-02-11,0.347231,0.359243,0.346917,0.358181,413636728,2,11,2,0.34112499999999996,0.34217684371811724,0.003740963061336311,17.03764560778679,63.916213992734804,96.75120070971901,3.4290482983257653,134150724793,65.34290257972424,0.34208405,0.3577184735771548,0.32644962642284514,0.010447871131848172,-0.002669810519777077,0
2004-02-12,0.356289,0.360792,0.355106,0.357226,218348987,3,12,2,0.34238942857142857,0.34418339788903496,0.004621087419020731,18.103169474451352,63.054841380048686,89.58467200186924,2.8784872318427723,133932375806,65.02448187362205,0.3417402,0.355627286355312,0.327853113644688,0.010107737479573305,-0.031707341056036766,0
2004-02-13,0.358959,0.362625,0.343359,0.346077,374991430,4,13,2,0.3423730714285714,0.344435878170497,0.004368602657445653,17.506565160687526,53.919170475420344,54.12381137201639,2.131596498787099,133557384376,56.52348627147883,0.34184654999999997,0.35583192985861994,0.32786117014138,0.010761899088175209,0.006928154871740037,1
2004-02-17,0.347526,0.353282,0.347526,0.348483,202881365,1,17,2,0.3424625,0.34497549441443076,0.0043129339393176425,16.952575440763972,55.42025109534006,60.793989631559974,2.1222537737258915,133760265741,49.76190205774549,0.3421767,0.35645826586792556,0.32789513413207444,0.010507834867591262,0.004400847185044446,1
2004-02-18,0.348847,0.352712,0.346917,0.35002,168072868,2,18,2,0.34326007142857146,0.34564809515917333,0.004342778289054161,16.359636856302338,56.39739624702151,65.05503035679635,3.0913867650004137,133928338609,56.067504763856284,0.34256990000000004,0.35725486114941746,0.3278849388505826,0.010171203805620461,-0.03530245248373328,0
2004-02-19,0.350593,0.355736,0.337307,0.337879,383421406,3,19,2,0.3430199285714286,0.3446122158046169,0.0033481574429610195,15.701971568641367,47.53415592783836,31.396412630645077,0.5930565934376721,133544917203,54.22020071095398,0.34245770000000003,0.3572496293278429,0.3276657706721572,0.010761046390933284,-0.0026019455172684603,0
2004-02-20,0.33853,0.338854,0.334359,0.337001,329445794,4,20,2,0.3428397142857143,0.34359738703066794,0.0024607005698914497,15.395352499938543,46.95940354131831,28.96232430484321,0.5970131432443491,133215471409,47.6383025145097,0.3426218,0.3570916167728516,0.32815198322714834,0.010313471648723762,-0.008750312886087092,0
2004-02-23,0.337583,0.337879,0.329571,0.334065,230327584,0,23,2,0.3427095714285714,0.3423264020932456,0.00150314660301476,15.580421141378427,44.99995745419413,20.822821657287008,1.9329936227992492,132985143825,48.9373956388417,0.34234885,0.3572418712821273,0.32745582871787265,0.010170223673814921,0.007021822063413282,1
2004-02-24,0.333139,0.342156,0.331029,0.336419,307420584,1,24,2,0.3428108571428572,0.3415387484808129,0.0009235798585613408,15.190505688016016,46.912614797100765,27.348839788195566,-0.26326165777763283,133292564409,55.09501362017902,0.34185450000000006,0.35684534294494125,0.3268636570550589,0.010238564839971,0.019521717275279248,1
2004-02-25,0.334359,0.344589,0.334359,0.343051,327903546,2,25,2,0.3439052142857143,0.3417403820167045,0.0009880266558293105,14.519837783733712,51.979315338772174,43.39993638492903,0.34251784251783596,133620467955,63.25063411674344,0.3416455,0.35644602770004813,0.32684497229995185,0.010237953065687354,0.010292253121890645,1
2004-02-26,0.343653,0.348847,0.343051,0.3466,235463422,3,26,2,0.34456899999999996,0.3423883310811439,0.001310370708893116,13.58867598000903,54.482858305551055,51.51872693168763,1.5704443487154247,133855931377,61.64399458403452,0.3420328,0.3569259707382913,0.32713962926170875,0.009920670703852543,0.03753257414731016,1
2004-02-27,0.345516,0.361463,0.3452,0.359856,556433156,4,27,2,0.345853,0.34471735360365807,0.002605445158343156,13.991538574918296,62.37349069301008,91.62279905609013,4.051838551018814,134412364533,64.74070544675541,0.34296355,0.3597489381274727,0.3261781618725273,0.010373694225005932,0.004455733617780684,1
2004-03-01,0.362369,0.365659,0.359243,0.361463,382358130,0,1,3,0.3472974285714286,0.3469501064565037,0.003718606676763103,14.715285810668234,63.20621147087168,88.37286632675674,0.9162965093067336,134794722663,66.16267217825174,0.3440605,0.36258118807036904,0.32553981192963094,0.010091001780362653,-0.009121239819555899,0
2004-03-02,0.360537,0.362625,0.35752,0.358181,304626672,1,2,3,0.34817871428571434,0.3484475589289699,0.004286552519664644,15.155920615125995,60.27240555548506,79.27843050321441,0.26733776376860563,134490095991,59.206440664159686,0.3451752,0.3642687105687749,0.3260816894312251,0.009734858796051033,0.004665506201775175,1
2004-03-03,0.355106,0.364103,0.355106,0.359856,267176666,2,3,3,0.3482983571428572,0.34996868440510726,0.004816292966158209,15.237915076350447,61.260695457603425,83.91986255819108,3.9814838894234477,134757272657,57.82669091015703,0.34641795000000003,0.3659317078182658,0.3269041921817343,0.009682154596333105,0.050594020340588394,1
2004-03-04,0.360537,0.379459,0.359856,0.378531,783530513,3,4,3,0.34982014285714286,0.35377699315109296,0.006666188837728293,16.54604612818383,70.17050582316357,98.13983322642724,8.622515302037694,135540803170,63.09663950096664,0.348958,0.37112511594231296,0.326790884057687,0.01039078641088074,0.061175982626599346,1
2004-03-05,0.375298,0.413535,0.374676,0.402411,1828335699,4,5,3,0.35384400000000005,0.3602615273976139,0.009944526756049843,19.326891198786807,77.34559993457916,86.7514649135344,14.968001828466951,137369138869,78.31055364691258,0.3522132,0.3837297226927079,0.3206966773072921,0.012424230238674972,-0.028367496998693124,0
2004-03-08,0.402983,0.402983,0.388237,0.391156,620524316,0,8,3,0.3568920714285714,0.3643807904112654,0.011501862427030551,21.909104478632432,68.92998670318354,73.3469105807251,15.768070818251513,136748614553,72.82665385485751,0.354677,0.3900459594248967,0.3193080405751033,0.012590070935912473,0.041817520866890376,1
2004-03-09,0.389726,0.409831,0.387655,0.40786,733856126,1,9,3,0.3610235,0.37017801835643005,0.013923434677206026,24.533982109522263,73.5327499907233,93.24115096946312,21.02634710282759,137482470679,75.18902117425252,0.35800795,0.3996752448220785,0.31634065517792154,0.013274780154775864,0.02065751487575279,1
2004-03-10,0.40593,0.423382,0.405336,0.416373,1195036715,2,10,3,0.3666302142857143,0.3763373492422394,0.01634110598800209,27.36142191080452,75.52289231211667,92.5285947276972,24.638318890036366,138677507394,82.4024221289314,0.36153445000000006,0.4098885321378096,0.3131803678621905,0.013615581572291873,-0.01921198535207567,0
2004-03-11,0.410125,0.421822,0.407533,0.40845,707390614,3,11,3,0.3717337142857143,0.3806190360099408,0.01741703529431815,29.9869017262809,70.23003817180697,84.08289006619692,21.41109747071359,137970116780,77.82937833320702,0.3640479,0.41649608563839985,0.3115997143616001,0.013663682888556739,0.015250964651555288,1
2004-03-12,0.411002,0.41801,0.408983,0.414727,390712839,4,12,3,0.3774952857142857,0.3851667645419487,0.018562244462579147,32.42484726922326,71.90967442918148,90.62834991824849,20.893686361503107,138360829619,80.69024229653783,0.36692294999999997,0.423686627630947,0.31015927236905294,0.013370562682231258,-0.04157558519217821,0
2004-03-15,0.406903,0.411693,0.395167,0.397838,571686698,0,15,3,0.3818823571428571,0.3868562626030222,0.01790068190822436,33.000812576944945,61.8055051416457,71.30629163249951,14.783035199076746,137789142921,74.77824352044374,0.36951100000000003,0.42695280031997684,0.3120691996800232,0.013812665347786171,-0.023589568424253367,0
2004-03-16,0.39961,0.400203,0.382247,0.388563,715046885,1,16,3,0.3851332142857143,0.3870838275892859,0.016438481252724457,32.264844663556055,57.06345622276385,56.65558750669107,7.9773576097105465,137074096036,68.26786873834865,0.371515,0.42867842138116036,0.3143515786188396,0.0141086178229443,0.014283839969438156,1
2004-03-17,0.390613,0.396941,0.387913,0.394153,488271170,2,17,3,0.38852985714285715,0.3880263839107145,0.015551475254794611,31.5814458868378,59.100227825784486,62.61415671126345,9.043802546872017,137562367206,69.2021624631795,0.37372164999999996,0.4308028932495134,0.31664040675048655,0.013745716549876849,-0.020034290066255754,0
2004-03-18,0.390298,0.39211,0.384848,0.386335,381044642,3,18,3,0.3904212142857143,0.3878008660559526,0.014055644626732255,30.651786129405366,55.15926565479517,45.739352041713055,7.860271762042083,137181322564,64.79081702795588,0.37614445,0.43100489749535076,0.3212840025046493,0.013428522510599927,0.007270283439183092,1
2004-03-19,0.38671,0.405336,0.384275,0.389154,484885374,4,19,3,0.39239914285714284,0.38798128391515896,0.012948396759997038,30.57549281416491,56.291059895557524,49.86818208448067,8.141589969321059,137666207938,65.2795010946634,0.3787521,0.43080857978840054,0.3266956202115994,0.013973699474128503,0.0,0
2004-03-22,0.381959,0.393865,0.379801,0.389154,497293065,0,22,3,0.3946115,0.38813764605980444,0.01193333479306774,30.069881084966532,56.291059895557524,49.86818208448067,2.8063751713862257,138163501003,63.861997989483584,0.38150655,0.42948343643701437,0.33352966356298563,0.013980149511690755,-0.02263878897613396,0
2004-03-23,0.39003,0.391156,0.379459,0.380443,457516333,1,23,3,0.396082,0.3871116932518305,0.010307171317062547,29.56640614527381,51.62158146827967,32.407203349809485,-5.459095303060812,137705984670,60.11020937549026,0.38370775,0.4270211347805755,0.3403943652194245,0.013817067403712845,0.008482933950034183,1
2004-03-24,0.380678,0.387655,0.380118,0.383684,506528821,2,24,3,0.3964500714285714,0.3866546674849198,0.00917419228239108,29.098893701273425,53.17782039592107,18.49464131729155,-1.9102353025391348,138212513491,59.09063630258013,0.38573939999999995,0.424841123017793,0.34663767698220693,0.013368491160590499,0.05265937123181442,1
2004-03-25,0.39275,0.405011,0.389726,0.40443,672241075,3,25,3,0.39659428571428573,0.38902471182026377,0.009836933012692506,29.680950181989683,61.67615310254438,56.85176331307067,-0.840974844309319,138884754566,53.52634175681541,0.3886309,0.424113160823688,0.353148639176312,0.013936956077691177,0.006096159428257129,1
2004-03-26,0.405011,0.411693,0.405011,0.406903,498260195,4,26,3,0.39771907142857144,0.3914084835775619,0.010441348878168555,30.540441474225982,62.548768029438094,62.482070896796735,-2.274402999233855,139383014761,60.3183369934509,0.39098325,0.4247179737242317,0.3572485262757683,0.013460244929284661,0.0321512009619659,1
2004-03-29,0.412305,0.421025,0.409268,0.420198,399669069,0,29,3,0.39860035714285713,0.39524708576722034,0.011856474141682116,31.741099149180847,66.91079887207125,92.7509505270588,2.87623944179215,139782683830,58.7227380361804,0.39392,0.4270854168374266,0.36075458316257336,0.01350751314862147,0.0,0
2004-03-30,0.419241,0.420454,0.411379,0.420198,426779498,1,30,3,0.39887357142857144,0.39857387433159097,0.0128300740017947,32.855995561638935,66.91079887207127,96.16646601987594,1.319181051631556,140209463328,54.153987496701944,0.39702085,0.42774763349112194,0.366294066508878,0.01319090506657708,-0.032151200961965845,0
2004-03-31,0.419241,0.421025,0.405336,0.406903,461307083,2,31,3,0.3987630714285714,0.39968442442071217,0.012386084444882317,33.1787067212561,58.94807561496125,66.02511668190355,2.278565647323782,139748156245,56.15297308559697,0.3993732,0.42516636157899806,0.3735800384210019,0.013369340418964431,0.0023491504648614574,1
2004-04-01,0.404725,0.410125,0.400497,0.40786,370090733,3,1,4,0.3982725714285715,0.4007745011646172,0.011973419299781352,32.93709502083696,59.32332426617677,68.32747918972241,4.966247429631748,140118246978,50.521826869953614,0.40083965,0.4250101066880792,0.3766691933119208,0.01310210181760983,0.014582027398705167,1
2004-04-02,0.41734,0.420198,0.409831,0.413851,323958618,4,2,4,0.39941635714285717,0.40251803434266825,0.011991571459035233,33.264596828014824,61.68451982334135,82.74070153490842,4.997551712152401,140442205596,57.37308992402724,0.40141165,0.4262363848044308,0.3765869151955692,0.013047523116351987,0.029214991080090697,1
2004-04-05,0.413535,0.426988,0.412935,0.42612,457703051,0,5,4,0.40209900000000004,0.40566496309697914,0.012847860797948862,33.898852479286504,66.03300648767487,98.17374655473505,10.298057385429747,140899908647,66.78228200430081,0.40315985000000004,0.42971371009058446,0.37660598990941563,0.013119342893755414,-0.01777890900660355,0
2004-04-06,0.41734,0.423382,0.41258,0.418611,306178088,1,6,4,0.40384600000000004,0.40739110135071527,0.012773319843559838,34.4456880749021,61.437286918993024,82.374971070294,7.569496908678828,140593730559,60.843388996629066,0.4036974,0.4310338403491079,0.37636095965089206,0.013149389829915741,-0.019059588025194578,0
2004-04-07,0.415545,0.4167,0.405011,0.410708,302763343,2,7,4,0.4055869285714286,0.40783335450395325,0.011938915165978004,34.07418578057185,56.94523852543377,65.74722800816352,5.538681344660473,140290967216,61.41470543304953,0.40341414999999997,0.43033357763340874,0.3764947223665912,0.013181576270636045,0.00898297444719919,1
2004-04-08,0.419902,0.421292,0.409268,0.414414,285908922,3,8,4,0.4073912142857143,0.40871077390342614,0.011444758621821538,34.00093208536674,58.47838875297662,73.54457278714054,8.929327126534076,140576876138,60.26773385014177,0.40371235,0.4309782127978345,0.3764464872021655,0.013098892251304898,0.017717949946703726,1
2004-04-12,0.413851,0.422771,0.413535,0.421822,273594806,0,12,4,0.40972464285714283,0.41045893738296935,0.011518125903501542,34.020456947334694,61.43463882904479,89.13084643060024,9.939950584335012,140850470944,67.18089589169273,0.40406710000000007,0.4320715865255612,0.3760626134744389,0.012822971376211693,-0.04066919687357491,0
2004-04-13,0.421292,0.421822,0.403869,0.405011,517897892,1,13,4,0.4114795,0.40973254573190676,0.010103298264891869,32.943876701124005,52.32942424084264,53.11073181139325,0.14365897683158968,140332573052,66.13741630103144,0.40442575000000003,0.4322853012948493,0.37656619870515073,0.013189401992196573,-0.010344397786400138,0
2004-04-14,0.402411,0.407533,0.395778,0.400843,758793204,2,14,4,0.4127051428571429,0.4085472729676526,0.008547187741594964,31.151561282469537,50.33743581596757,29.834684128602866,-1.4892984323045073,139573779848,55.39044683207941,0.40503975,0.43200061916904464,0.3780788808309553,0.013086944707039671,0.09525506715962183,1
2004-04-15,0.43637,0.445083,0.423697,0.440903,2090327954,3,15,4,0.4153103571428571,0.4128613699052989,0.010426278496942443,31.580330078284987,64.37434824270485,91.5221579961464,4.927438969247825,141664107802,64.56448632311324,0.40737725,0.43801322748318733,0.3767412725168127,0.015312162942251123,-0.004234371507282811,0
2004-04-16,0.437572,0.440903,0.428822,0.43904,478185112,4,16,4,0.41760585714285714,0.4163518539179258,0.011631067225525815,31.97847253154219,63.475808510594646,87.74363654801739,4.484076554386259,141185922690,57.97351554407279,0.4100125,0.4419927382198816,0.3780322617801184,0.015081365589233188,-0.028481212496043996,0
2004-04-19,0.423104,0.432752,0.418611,0.426712,845399359,0,19,4,0.41807114285714286,0.41773320672886904,0.011459012044495398,31.455231931927983,57.73313608334838,62.740087212250224,4.8682364101517965,140340523331,49.60005538012692,0.4118904,0.44315361894111976,0.3806271810588802,0.01546333947571653,-0.02220807529618303,0
2004-04-20,0.42467,0.427568,0.414727,0.41734,420730482,1,20,4,0.41786700000000004,0.41768077916501983,0.01044600001326651,30.64889095570816,53.751848543805785,43.73187303518908,2.3243269749423794,139919792849,44.27021327248382,0.41329969999999994,0.44282926490773944,0.38377013509226043,0.015276029513165349,0.0,0
2004-04-21,0.415301,0.423104,0.411989,0.41734,386737968,2,21,4,0.4186125,0.4176353419430172,0.009533286883235126,29.671846222993477,53.751848543805785,43.73187303518908,0.8430570422688272,140306530817,44.64829119353144,0.41514455000000006,0.44055583834574147,0.38973326165425864,0.014978813119367823,0.0016041183783327341,1
2004-04-22,0.414727,0.42404,0.40786,0.41801,408940867,3,22,4,0.41933750000000003,0.4176852963506149,0.008763004096079663,28.41862922846401,54.01477157656202,45.090761586046,-1.90321975030508,140715471684,44.37848276293027,0.41686085000000006,0.4377806911110226,0.39594100888897754,0.01506461218227012,-0.0031388172551635534,0
2004-04-23,0.41801,0.421292,0.407219,0.4167,374815242,4,23,4,0.419541,0.4175539235038663,0.00795514146687154,27.199864332926754,53.37583156544348,42.43383024034074,-0.45650974293556457,140340656442,40.07626614788335,0.41747435,0.4376047794864872,0.3973439205135128,0.014993782740679399,-0.020859196788274234,0
2004-04-26,0.415025,0.415863,0.406272,0.408098,274297507,0,26,4,0.4182537142857143,0.4162931337033508,0.0065453443474990936,25.982090618413718,49.25564941339303,24.98732380083156,-0.6354879865987517,140066358935,35.144022579016166,0.4175341,0.43754540707276346,0.3975227929272366,0.014667655402059441,-0.0067909888564037,0
2004-04-27,0.409831,0.412935,0.401786,0.405336,336878965,1,27,4,0.4173055,0.41483218254290405,0.005145881141751407,24.43972115031129,47.975099342724334,19.385457864313878,-2.190563060128285,139729479970,35.04768471353937,0.416791,0.4374448876824783,0.39613711231752174,0.01441632287334091,-0.018671465536474363,0
2004-04-28,0.403514,0.406599,0.396389,0.397838,274343127,2,28,4,0.41638621428571426,0.4125662915371835,0.0033926620359177595,22.853812073822116,44.58628158101303,4.1780752459182775,-5.685810602576431,139455136843,35.20449837519979,0.41567299999999996,0.4378338910561019,0.39351210894389804,0.014115871239530845,0.012132081070300156,1
2004-04-29,0.397838,0.406272,0.39086,0.402694,546847994,3,29,4,0.4155490714285714,0.4112499859988924,0.002367767727519121,21.838187904131143,47.18812892365097,21.82468694096602,-0.5720832273691365,140001984837,30.6183002009314,0.41546255,0.43802881339894173,0.39289628660105824,0.014208451865278646,-0.03739588064099423,0
2004-04-30,0.404725,0.40562,0.383398,0.387913,553628956,4,30,4,0.41312699999999997,0.4081383878657068,0.00035869363714957636,21.461945708711006,40.89402136684981,7.319445570235863,-3.2257018333861383,139448355881,26.392586903147247,0.4144652,0.43987175827616976,0.3890586417238302,0.014780848160615883,0.011694301179563205,1
2004-05-03,0.391156,0.396101,0.387332,0.392476,353218870,0,3,5,0.41223164285714287,0.40605006948361255,-0.0008554549366402431,21.11257795582088,43.40371474495392,14.716705844208441,-10.983595031106615,139801574751,26.969860071744506,0.4133964499999999,0.44055439234087695,0.3862385076591229,0.014351430434857603,0.002132886185077452,1
2004-05-04,0.39211,0.39961,0.383684,0.393314,332274130,1,4,5,0.41169385714285717,0.4043519268857976,-0.0017301131646905166,21.06786246880441,43.87504303371803,16.075220880278806,-10.414996355685128,140133848881,32.49474190277108,0.41175615,0.43959631362219137,0.3839159863778086,0.014463899689510631,0.01896155440392469,1
2004-05-05,0.394153,0.402694,0.390613,0.400843,281853634,2,5,5,0.40883242857142854,0.4038840699676913,-0.0017950663272405243,20.673660856956065,48.06021840296888,30.33649247891487,-6.062402744708369,140415702515,10.066859606065961,0.41086775,0.43890949151422093,0.382826008485779,0.0142936925688313,-0.002265295138510169,0
2004-05-06,0.39753,0.402694,0.389726,0.399936,312781977,3,6,5,0.4060392857142857,0.4033576606386658,-0.001897852237190023,20.38322368455167,47.599731990070985,33.50893544596182,-4.170220922988445,140102920538,10.43188834058843,0.41032915000000003,0.43877338377260106,0.381884916227399,0.014199000242486205,0.0038133312992679165,1
2004-05-07,0.399936,0.415025,0.39961,0.401464,497268273,4,7,5,0.40423585714285715,0.40310517255351036,-0.0018348628249033605,19.05702782252493,48.49505705187168,40.901064070636124,-3.8040925863804094,140600188811,20.501474016658605,0.40968165,0.43831342233267917,0.38104987766732085,0.014285857368022901,-0.014967078398175774,0
2004-05-10,0.395167,0.400203,0.390298,0.3955,296666991,0,10,5,0.4026758571428571,0.4020911495463757,-0.0022403627118592895,18.394152723174606,45.245517992036135,29.777077899709695,-5.385038635439337,140303521820,21.079254683310907,0.40836554999999997,0.4370639145838985,0.37966718541610145,0.014063010413164123,0.03221872058016963,1
2004-05-11,0.397206,0.409268,0.397206,0.40845,362168975,1,11,5,0.40204085714285714,0.40293899627352564,-0.0014994824214474844,17.218134577136432,52.662783439804485,61.64066728999555,-1.9798416126709948,140665690795,28.23932369808118,0.4085375,0.437194587915564,0.379880412084436,0.014041938240795259,0.005512991923320573,1
2004-05-12,0.402983,0.411379,0.394801,0.410708,291256147,2,12,5,0.4015192857142857,0.4039748634370556,-0.000721807180566969,16.065692999593466,53.83702326379204,72.06945690610654,0.6395522644070789,140956946942,34.754599577603784,0.40903075,0.43747994425133807,0.3805815557486619,0.014223085509309882,-0.0035123015316329193,0
2004-05-13,0.408098,0.417043,0.404725,0.409268,272781326,3,13,5,0.4009884285714286,0.4046806149787815,-0.00021916353394474397,15.344406937383086,52.93519908257326,76.89106850943683,0.9700594075039096,140684165616,41.12214418119581,0.407449,0.43186604557886465,0.38303195442113536,0.014087007972930606,-0.0050190739139240265,0
2004-05-14,0.40786,0.411002,0.397838,0.407219,305946976,4,14,5,0.4009256428571429,0.405019066314944,1.3690189579196321e-05,14.45566547262305,51.61042321834224,70.80101055134492,2.3579949627737853,140378218640,40.885908006090936,0.40585795,0.42551701096919037,0.3861988890308097,0.014021078832006987,-0.01578129482051507,0
2004-05-17,0.401786,0.407219,0.396585,0.400843,356555406,0,17,5,0.40060471428571426,0.4044622574729515,-0.0003126573511308961,13.742313084421113,47.616952649076126,51.85020062416406,-0.4596542287692371,140021663234,40.760625948731374,0.40456450000000005,0.4218224920906325,0.3873065079093676,0.013779144629720772,0.01578129482051503,1
2004-05-18,0.40562,0.410421,0.403217,0.407219,244548625,1,18,5,0.4012747857142857,0.4048298231432247,-5.615291891086782e-05,12.76264992032766,51.646237955247294,70.80101055134492,4.976889147824381,140266211859,45.93734128504824,0.40405844999999996,0.4203550919421403,0.3877618080578596,0.013479062870455001,-0.022519793949117014,0
2004-05-19,0.412305,0.413851,0.39753,0.398151,445736694,2,19,5,0.40095028571428576,0.40393931339079475,-0.0005779212079816132,12.390005861761308,46.203022400376554,43.84901174022877,1.4459482872838048,139820475165,46.849227254843676,0.403099,0.4183829144331654,0.3878150855668346,0.013682058379708218,0.00990430019024795,1
2004-05-20,0.400497,0.406272,0.398151,0.402114,232939177,3,20,5,0.4019646428571429,0.4036959382720221,-0.0006639912782452351,12.043979235949697,48.74543837563942,55.24745945621876,2.237398109398605,140053414342,49.992324960973,0.4023042,0.4159715945227434,0.3886368054772566,0.013284839924014778,0.014188347757428227,1
2004-05-21,0.404725,0.409268,0.402411,0.40786,213489809,4,21,5,0.4030635,0.40425114650241917,-0.0002654878714347664,11.385197744325016,52.26774316465103,72.47219640876524,1.7505606933387874,140266904151,56.28603749745528,0.40186219999999995,0.41413989474454843,0.38958450525545146,0.012846922786585151,0.008590952440331609,1
2004-05-24,0.409831,0.419902,0.40786,0.411379,279603862,0,24,5,0.40435385714285715,0.40520152696876327,0.00033047334896013636,11.426434913895362,54.3373773540473,71.75569989395542,2.8612077932469147,140546508013,55.920724107276165,0.40202625000000003,0.41471368452201096,0.3893388154779891,0.012789428301829069,0.038598409350378796,1
2004-05-25,0.413851,0.429105,0.410421,0.427568,379741279,1,25,5,0.4062627857142857,0.4081837233729282,0.0020850586544096106,12.207813765788348,62.41190884009017,96.09690444145353,6.502201940896324,140926249292,57.08631407806465,0.40313784999999996,0.41999945390088445,0.3862762460991155,0.013210469137412709,0.0035883041701822637,1
2004-05-26,0.425835,0.433069,0.421292,0.429105,382335727,2,26,5,0.4083462857142858,0.4109732269232044,0.0035585820856944284,13.221543186546473,63.07942753719169,90.73203806317372,8.496839443742097,141308585019,64.66773463062745,0.4047012,0.42479543616464016,0.3846069638353598,0.01310807848474037,-0.011873853820196897,0
2004-05-27,0.428486,0.430379,0.418611,0.42404,280042851,3,27,5,0.4099588571428571,0.4127154633334439,0.004268452784442434,13.83359810736446,59.33962860984028,78.88990203642652,3.8168686497735327,141028542168,56.34554441029559,0.40576850000000003,0.427521979643504,0.38401502035649604,0.0130123585929732,-0.004422082603518718,0
2004-05-28,0.422483,0.425342,0.418296,0.422169,172929524,4,28,5,0.4118637857142858,0.4139759348889847,0.004626722388482163,14.361976200983264,57.9723394917777,71.51667189296548,2.7905470553288465,140855612644,57.784879269653295,0.4074813,0.42873007985297873,0.38623252014702125,0.012586190122046542,0.0,0
2004-06-01,0.41801,0.424358,0.415301,0.422169,216148715,1,1,6,0.41284371428571426,0.4150683435704534,0.004854691766137398,14.46363783572248,57.9723394917777,71.51667189296548,3.15221321969956,141071761359,50.96878281510563,0.40896594999999997,0.42996137339154805,0.3879705266084519,0.012334105113328933,0.030282793373363214,1
2004-06-02,0.421822,0.43904,0.418296,0.435149,378233944,2,2,6,0.41458949999999994,0.41774576442772626,0.00601341772565489,15.71109310211069,64.54528208938581,90.83500176657643,6.8587172995366155,141449995303,52.24329088888292,0.4110577,0.43367229362536464,0.3884431063746354,0.012934811890948293,-0.018239603644263122,0
2004-06-03,0.432172,0.436036,0.425588,0.427284,297791388,3,3,6,0.4158763571428571,0.4190175291706961,0.006225315070283621,16.869444420899743,58.56812509038513,72.30950418089743,6.596348196176556,141152203915,45.32945774258272,0.41237975000000004,0.43553615566129367,0.3892233443387064,0.01275718247016627,0.013448171125345201,1
2004-06-04,0.429737,0.439948,0.429105,0.433069,473650570,4,4,6,0.4177227857142857,0.42089105861460335,0.0067818692283798665,18.216963920988828,61.39959129824751,84.13624518598799,6.347935631687123,141625854485,54.586005161152336,0.41403639999999997,0.43811711420370253,0.3899556857962974,0.012750526579440107,0.03464142169974836,1
2004-06-07,0.436952,0.451133,0.433384,0.448334,351162464,0,7,6,0.421115,0.4245501174659896,0.008358350472148945,20.14253309880969,67.67683275335497,94.77827733522379,12.60401204568117,141977016949,62.70906992289666,0.4163799,0.4439763644902281,0.38878343550977196,0.013130060395194387,0.018599894281647305,1
2004-06-08,0.450177,0.458032,0.448659,0.456751,493247646,1,8,6,0.424653,0.4288435684705243,0.01016967508795491,22.27870415184385,70.5232689409976,97.8827146210043,13.587440377604358,142470264595,65.08189170668274,0.41944245,0.4504717764604703,0.3884131235395297,0.012884913224109073,-0.005195729117814427,0
2004-06-09,0.452699,0.462198,0.451429,0.454384,414421903,2,9,6,0.4286696428571429,0.43224895934112106,0.01128408981443585,24.45729026043761,68.69131320510218,87.79958468000065,11.40685529348306,142055842692,74.37665374891411,0.42173914999999995,0.455823389303679,0.3876549106963209,0.012733776565244137,0.01776011606921906,1
2004-06-10,0.454384,0.465867,0.454384,0.462526,305679943,3,10,6,0.4329847857142857,0.4362858980956383,0.012678117422767865,26.646484953237888,71.43961327199631,94.7349344427635,12.433060511110194,142361522635,79.62503617012504,0.42433005,0.4623203183616539,0.38633978163834615,0.012644435382012409,-0.020320699923658855,0
2004-06-14,0.461017,0.461598,0.443869,0.453222,289553587,0,14,6,0.4362249285714285,0.4385440450162199,0.012883624894563406,27.216669251130213,64.4747549916641,78.20090678711195,5.999981289525879,142071969048,73.69734017748951,0.42652775,0.46584081187452836,0.3872146881254716,0.013073904283297234,0.018977170566870982,1
