date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2024-03-28,63.67,64.26,63.39,63.91,12830842.0,3,28,3,60.90714285714285,61.08669904878016,1.640639522923216,34.33138920177307,70.48954121422462,95.4602643423219,11.828521434820644,2945632083.611467,84.02609816567293,59.3935,65.12037794526475,53.66662205473525,1.4648664511749576,-0.008327489399415671,0
2024-04-01,63.91,64.045,62.76,63.38,13175188.0,0,1,4,61.300714285714285,61.3924725089428,1.675137404111453,35.05447264944411,67.01776162485218,88.58580748926674,6.4494457507558,2932456895.611467,77.93513186395339,59.802,65.44183545858921,54.16216454141078,1.4520188475196036,-0.007920206141823587,0
2024-04-02,63.27,63.34,62.3557,62.88,9905331.0,1,2,4,61.709999999999994,61.59080950775043,1.6431897337704768,35.20191880476367,63.82408543767873,74.37325905292477,5.60967416862614,2922551564.611467,77.5100014126153,60.197500000000005,65.52734380633811,54.8676561936619,1.4214675012682036,-0.00526191120803103,0
2024-04-03,62.69,62.99,61.855,62.55,10551443.0,2,3,4,61.925000000000004,61.71870157338371,1.573108912463212,34.7175570928578,61.73311556129391,68.24512534818929,4.111185086551263,2912000121.611467,71.6277538004766,60.55500000000001,65.49460119847352,55.615398801526496,1.4010055368919037,0.018689172413282683,1
2024-04-04,63.35,63.975,62.97,63.73,10690083.0,3,4,4,62.22428571428571,61.986874696932546,1.5944061731203405,34.87349071662307,66.01997830437588,90.15784586815212,5.916569719129126,2922690204.611467,70.85967443071917,60.96500000000001,65.51398450205774,56.41601549794228,1.402719427113911,0.007036226355508264,1
2024-04-05,63.05,64.355,62.9,64.18,10278085.0,4,5,4,62.51714285714286,62.279291404008205,1.6288196260782541,35.229713379163854,67.51456249328527,96.43947100712111,4.749469560959692,2932968289.611467,67.48765490998693,61.3615,65.56690259665609,57.15609740334391,1.4064537537486321,0.010539465197460955,1
2024-04-08,64.15,64.92,63.93,64.86,8054868.0,0,8,4,62.85214285714286,62.62338588347377,1.6914647003207364,35.86060836658276,69.6844781928957,98.71222527472523,4.276527331189705,2941023157.611467,65.92050423060104,61.714,65.85086548004188,57.57713451995812,1.3767070570523015,0.007985300416892679,1
2024-04-09,65.15,65.8562,64.79,65.38,9188529.0,1,9,4,63.14571428571429,62.990934432343934,1.7627511294244371,36.88934978402256,71.26515166731872,89.57119705663341,6.551499348109512,2950211686.611467,65.6051046213189,62.0895,66.12463308330251,58.05436691669749,1.3545279815485654,-0.021177080142152388,0
2024-04-10,63.5,64.24,63.0,64.01,10783388.0,2,10,4,63.275,63.12680984136475,1.6892262390706563,35.85005634630482,62.0810242952994,59.56813104988841,3.6095823891227,2939428298.611467,58.167124780703375,62.43249999999999,65.84858474718686,59.016415252813125,1.4277759828665246,-0.001094177522216782,0
2024-04-11,64.63,64.79,63.315,63.94,12145604.0,3,11,4,63.45928571428571,63.23523519584944,1.6067867809408156,35.20634424814161,61.64389200174282,57.94302269435052,2.1242613001118005,2927282694.611467,56.71138075119174,62.652499999999996,65.8551918365592,59.4498081634408,1.4311491269474879,-0.013541381536857725,0
2024-04-12,64.12,64.31,62.95,63.08,9039494.0,4,12,4,63.55214285714286,63.21453716973618,1.45528251282267,34.24843306332752,56.390441915178,39.06764408937271,2.6859840468826284,2918243200.611467,56.995453977975565,62.82950000000001,65.69846131029388,59.96053868970615,1.4260670464512388,-0.005245184082944297,0
2024-04-15,63.53,64.33,62.3,62.75,11147113.0,0,15,4,63.56214285714286,63.15259888043803,1.2936733852335536,32.742640905407825,54.47208790847086,31.82476625257894,-1.6303495845743834,2907096087.611467,49.81168283656018,62.96300000000001,65.54155851203016,60.38444148796985,1.4692051145618648,-0.016874647100551143,0
2024-04-16,62.49,62.58,61.31,61.7,11594124.0,1,16,4,63.58142857142858,62.95891902971296,1.0685531469773082,30.502914484243576,48.78523847042336,8.578593110729855,-3.4579877953371834,2895501963.611467,50.52308692473952,63.0395,65.35993508850457,60.719064911495416,1.4671190349503027,0.03331250734252177,1
2024-04-17,62.24,63.92,61.92,63.79,15653741.0,2,17,4,63.58142857142857,63.06972982575123,1.0467232948166867,29.351201113955632,58.15067167299035,54.551053627205086,0.64689176396339,2911155704.611467,51.23566378712386,63.165499999999994,65.35806448022933,60.97293551977065,1.5208962467395666,0.0034428829000482174,1
2024-04-18,63.85,64.39,63.13,64.01,10134983.0,3,18,4,63.58857142857143,63.19509918231773,1.035241521245652,28.571682642701205,59.000578893017284,59.39025999736051,1.7970737913486043,2921290687.611467,50.366962283701824,63.25599999999999,65.43103471235827,61.08096528764172,1.5022608005438831,0.004675818992859665,1
2024-04-19,64.22,64.9,63.645,64.31,13418832.0,4,19,4,63.65500000000001,63.34375262467537,1.0383798294592737,28.153646351861873,60.18793499464839,65.98917777484495,2.8137490007993686,2934709519.611467,59.12136630810327,63.40350000000001,65.43991130422211,61.36708869577791,1.4845993147907488,0.015430023767794,1
2024-04-22,64.59,65.485,63.92,65.31,14747195.0,0,22,4,63.82857142857143,63.60591894138532,1.1087773093479,28.10160178388347,63.937043582119514,87.98557036645992,2.479209163659196,2949456714.611467,66.69205342705253,63.58,65.63478952692574,61.52521047307426,1.4903422208771235,0.013535299028396744,1
2024-04-23,65.24,67.17,65.1,66.2,14349197.0,1,23,4,64.08928571428571,63.95179641586728,1.22229354220255,28.876870807707128,66.9225627198445,83.44709897610923,3.147397943284506,2963805911.611467,74.01468143901641,63.7595,66.05688525283938,61.462114747160626,1.5317463479573294,0.0054233335699905155,1
2024-04-24,65.91,67.1,65.22,66.56,12149626.0,2,24,4,64.29142857142857,64.29955689375164,1.3260194392573084,29.59676347268624,68.07389747252768,89.59044368600684,2.621029910576631,2975955537.611467,74.32808117775015,64.01599999999999,66.36079338108158,61.6712066189184,1.55662160881752,0.0050951706212296645,1
2024-04-25,66.0,67.12,65.51,66.9,11418536.0,3,25,4,64.48571428571428,64.64628264125142,1.4192973422004087,30.274750599973633,69.16550785768713,95.39249146757686,2.3248699908228976,2987374073.611467,74.58013114855981,64.17150000000001,66.82755176906706,61.51544823093297,1.56043435104484,-0.013695751738852714,0
2024-04-26,67.22,67.3,65.75,65.99,9982762.0,4,26,4,64.56642857142857,64.82544495575122,1.4036113990110906,30.994428572166157,62.960568333617786,78.13021702838057,3.0932666770816897,2977391311.611467,68.72402888107108,64.2755,67.0430004968318,61.50799950316819,1.5596890402559225,0.021438494410584426,1
2024-04-29,67.015,67.91,66.96,67.42,9911004.0,0,29,4,64.71214285714287,65.17138562831772,1.4894003449566497,31.962146418041446,67.84267463350346,92.57575757575765,5.442602439787307,2987302315.611467,68.92138790227521,64.47749999999999,67.52922656048415,61.42577343951584,1.5854255373804995,-0.0066969518839559376,0
2024-04-30,66.9,67.485,66.27,66.97,10042563.0,1,30,4,64.92357142857142,65.41120087787536,1.5037432473931318,32.046537387996615,64.94180359250034,85.75757575757578,6.166772352568168,2977259752.611467,69.02087212093792,64.68199999999999,67.82490693466487,61.5390930653351,1.5589665704247497,0.024193538780840736,1
2024-05-01,66.87,68.86,66.74,68.61,13992995.0,2,1,5,65.25714285714285,65.83770742749198,1.6286700997591055,32.81611860215589,69.97977225363597,96.68874172185431,9.338645418326692,2991252747.611467,69.51733844125316,64.985,68.40368103220597,61.566318967794025,1.5990403868229823,0.00349192847186433,1
2024-05-02,68.88,69.015,67.67,68.85,10815915.0,3,2,5,65.66928571428572,66.23934643715972,1.7271322194218044,33.60125747110262,70.64459526242808,97.85853341985715,11.588330632090747,3002068662.611467,75.15053847171974,65.241,68.99571383729375,61.48628616270626,1.580894644907055,0.0185630195373682,1
2024-05-03,69.89,70.28,69.31,70.14,12687503.0,4,3,5,66.19714285714285,66.75943357887176,1.8874984702182616,34.859212884932965,73.98009504467166,98.43924191750277,9.954538328891678,3014756165.611467,81.79806468331651,65.53900000000002,69.8189014007294,61.25909859927063,1.5701164559851228,0.01570157443672779,1
2024-05-06,70.36,71.3,70.26,71.25,14042124.0,0,6,5,66.87928571428571,67.35817576835552,2.080178598674536,36.38512128709703,76.4587718986523,99.4669509594883,11.310732698015928,3028798289.611467,88.4476749977766,65.8585,70.79207182981719,60.924928170182824,1.5408224234147565,0.009776614184616991,1
2024-05-07,71.69,72.04,71.31,71.95,13621059.0,1,7,5,67.46214285714287,67.97041899924145,2.2632735301012445,38.03425739226294,77.88923827664262,98.98989898989895,11.879956460892553,3042419348.611467,88.43572492630678,66.187,71.78020695129065,60.59379304870935,1.487192250313703,0.012431099307836795,1
2024-05-08,71.7,72.89,71.48,72.85,9914979.0,2,8,5,68.09357142857142,68.6210297993426,2.4527265558047873,39.80915063142072,79.60516190263299,99.56733369388851,11.544939519216033,3052334327.611467,88.50631394688912,66.629,72.82849643116008,60.429503568839934,1.4816785181484382,0.023469842109460865,1
2024-05-09,73.0,74.73,72.58,74.58,16627899.0,3,9,5,68.82714285714286,69.41555915943025,2.7112128117741747,41.89200292017761,82.42809941078903,98.61239592969467,12.658610271903317,3068962226.611467,88.8587553998218,67.161,74.12513641451451,60.196863585485495,1.5294157668521215,-0.010649153680399412,0
2024-05-10,74.87,75.21,73.65,73.79,12046747.0,4,10,5,69.43285714285715,69.99881793817288,2.819813578567576,43.92369007138539,77.17491288549861,85.95450049455997,10.862379807692314,3056915479.611467,88.7997442928409,67.69649999999999,74.96354692429927,60.429453075700714,1.531600354934112,0.010649153680399316,1
2024-05-13,74.14,74.67,73.59,74.58,7685511.0,0,13,5,70.03142857142856,70.60964221308316,2.935784964761069,45.73855442410864,78.64085266607604,93.69369369369375,11.479820627802678,3064600990.611467,88.43228814884827,68.288,75.77087538316442,60.80512461683557,1.4993431867245324,0.011200117079536328,1
2024-05-14,74.94,75.61,74.66,75.42,8176616.0,1,14,5,70.66428571428571,71.25102325133875,3.0601980455136726,47.6218971147825,80.10405735742746,98.11881188118814,14.290043946052444,3072777606.611467,88.23822238814026,68.974,76.43079394914255,61.51720605085746,1.4658186733870657,0.021382069935913614,1
2024-05-15,75.97,77.19,75.97,77.05,12470580.0,2,15,5,71.38928571428572,72.02422015116025,3.2528271196587184,49.65100881278691,82.59562462435866,98.77622377622377,14.283595372293082,3085248186.611467,88.43949601585493,69.637,77.48015523242843,61.793844767571564,1.487545911002275,-0.00834098410664944,0
2024-05-16,77.06,77.41,76.06,76.41,10414248.0,3,16,5,72.13357142857143,72.60899079767222,3.3156239484657135,51.57055552280667,78.44194039567105,91.02333931777379,14.095863819620721,3074833938.611467,87.41184900335091,70.257,78.18287938338518,62.33112061661483,1.4777212030735407,-0.004196727471043857,0
2024-05-17,76.35,76.55,75.54,76.09,9490319.0,4,17,5,72.75285714285714,73.07312535798259,3.301511789286394,52.72306566000047,76.37382083884526,88.15080789946146,10.902200845357825,3065343619.611467,81.31592867058922,70.84599999999999,78.66669664415969,63.02530335584029,1.4443125457111443,-0.002895500838447853,0
2024-05-20,75.99,76.19,75.57,75.87,7179699.0,0,20,5,73.38857142857144,73.44604197691825,3.235281330792205,53.79325364453757,74.91153129708995,85.56701030927842,10.196078431372564,3058163920.611467,82.20704353258131,71.374,79.05298534963906,63.69501465036094,1.3854330781603486,0.014134510934904716,1
2024-05-21,75.87,76.96,75.45,76.95,6420057.0,1,21,5,73.98428571428572,73.91323637999582,3.232675913672338,54.96927100717571,77.21760889549007,95.27720739219718,9.709153122326779,3064583977.611467,81.4697850440623,71.9115,79.57149288511235,64.25150711488766,1.3943307154346087,-0.008220833144857246,0
2024-05-22,76.41,77.18,76.16,76.32,8773558.0,2,22,5,74.51785714285714,74.23413819599638,3.1435386106448533,56.111713077259175,73.00222312124458,86.54320987654316,7.115789473684201,3055810419.611467,81.35368992900595,72.3995,79.87493838179222,64.92406161820779,1.3675928071892804,-0.013189323351079403,0
2024-05-23,75.96,75.96,74.62,75.32,9097766.0,3,23,5,74.88785714285714,74.37891976986353,2.9581058107156792,55.31913180750755,66.77126654759499,70.76923076923069,4.683808200138972,3046712653.611467,74.70535847185235,72.8205,79.95002866604607,65.69097133395393,1.391336178104331,0.016981912739778036,1
2024-05-24,75.42,77.1025,75.26,76.61,7601101.0,4,24,5,75.27071428571428,74.67639713388172,2.8820190778855306,55.00790431933622,70.29369128450156,86.8852459016394,5.161290322580653,3054313754.611467,73.69897205872472,73.3515,79.92746008199359,66.77553991800642,1.4235621653825932,0.011937341702138086,1
2024-05-28,76.62,78.255,76.33,77.53,11986997.0,1,28,5,75.6692857142857,75.05687751603082,2.862953756404522,55.08715954319786,72.53017922481696,89.29889298892996,3.955484043979623,3066300751.611467,73.57236760138599,73.857,80.076048480272,67.637951519728,1.4593791535695506,-0.011024040053423795,0
2024-05-29,76.77,76.9,76.16,76.68,6896342.0,2,29,5,75.94285714285715,75.27329384722673,2.7475840172794506,54.97757994155755,67.47564981255435,72.24669603524248,3.916519853638705,3059404409.611467,67.91116293782758,74.3425,79.80523145962474,68.87976854037527,1.452994928314583,0.019500843958978723,1
2024-05-30,76.87,78.26,76.61,78.19,21764693.0,3,30,5,76.20071428571428,75.66218800092983,2.7463389622124623,55.28712915009853,71.30177922061657,98.5010706638114,4.840439796192008,3081169102.611467,69.29673930799636,74.82149999999999,79.85260435192653,69.79039564807344,1.4670667191492561,0.023134841292666287,1
2024-05-31,78.29,80.47,78.131,80.02,16196032.0,4,31,5,76.64571428571428,76.24322960080585,2.8600490875906104,56.09270038391306,75.12151850282477,93.45930232558136,6.09917793688676,3097365134.611467,70.3899969921065,75.38,80.10625009917742,70.65374990082258,1.5293476677814521,-0.02929265420793812,0
2024-06-03,79.5,79.75,77.52,77.71,15410519.0,0,3,6,76.86928571428572,76.43879898736508,2.7322715608915473,56.24104566216407,63.6118604818505,52.82051282051269,0.8565866320571014,3081954615.611467,61.68782211488661,75.7585,79.92487144287146,71.59212855712853,1.5986799772256342,-0.007232370411980849,0
2024-06-04,77.61,77.79,76.525,77.15,8484305.0,1,4,6,76.99285714285713,76.53362578904972,2.5563516005331195,55.46121984620039,61.16525695858842,43.24786324786331,0.968459625703454,3073470310.611467,56.243371245110225,76.0535,79.70486837363407,72.40213162636593,1.574845693138089,-0.0012970170430451498,0
2024-06-05,77.05,77.33,76.6,77.05,9264742.0,2,5,6,76.99285714285715,76.6024756838431,2.3814131518131774,54.73709587423413,60.71617402342662,41.538461538461455,1.261663819161511,3064205568.611467,49.11477095723464,76.30850000000001,79.45544311991421,73.16155688008581,1.5144995721996541,-0.004552853392914141,0
2024-06-06,76.94,77.7699,76.6272,76.7,6550584.0,3,6,6,77.01357142857144,76.61547892599737,2.189294274305368,54.22083020480985,59.081152646211464,35.555555555555564,1.093976538816394,3057654984.611467,54.90242544880114,76.501,79.22008734688231,73.7819126531177,1.4879424598996793,-0.017227068149600032,0
2024-06-07,75.56,77.0,75.01,75.39,10059493.0,4,7,6,76.96357142857143,76.4520817358644,1.9093231392288175,52.301644827019174,53.29615902926453,13.162393162393107,-2.027290448343083,3047595491.611467,54.70390417634812,76.5415,79.16746477508276,73.91553522491724,1.5238037127639876,0.02074109532261559,1
2024-06-10,75.47,77.055,74.85,76.97,11218858.0,0,10,6,77.04214285714285,76.5211375044158,1.794253752610686,50.38900183374983,58.56582508352669,40.17094017094011,0.8516771488469678,3058814349.611467,60.63541930084278,76.7005,79.00639223511759,74.39460776488242,1.5724605904237037,-0.05652429598738318,0
2024-06-11,75.3,75.32,71.55,72.74,22781516.0,1,11,6,76.74142857142856,76.01698583716036,1.3462164411279787,47.1337514281919,44.19025773205615,13.340807174887864,-3.4253850238980332,3036032833.611467,51.17947070825102,76.60849999999999,79.35096075632367,73.86603924367631,1.8472848339648678,-0.006620713839348707,0
2024-06-12,73.79,73.95,71.4,72.26,13930465.0,2,12,6,76.45142857142856,75.51605439220566,0.9415579612924887,44.19052135070513,42.90332101443304,9.48180815876516,-5.6781099073227965,3022102368.611467,44.716843781488976,76.4505,79.75513598600139,73.14586401399862,1.8974787743959483,0.012651433871566635,1
2024-06-13,72.56,73.72,72.36,73.18,10023179.0,3,13,6,76.29857142857144,75.2045804732449,0.6871781498966953,41.457521993038846,46.1409045724395,19.62513781697908,-5.610731329807809,3032125547.611467,50.13704653519346,76.257,79.84004395730436,72.67395604269565,1.8662302905105228,-0.0016411382239243694,0
2024-06-14,72.76,73.54,72.38,73.06,6568564.0,4,14,6,76.045,74.91863641014558,0.4704739882629809,38.919736875205864,45.7762943233605,18.302094818081564,-4.720918101199797,3025556983.611467,46.069828279880376,76.0895,79.93208493724929,72.24691506275072,1.8157852697597718,-0.010318589180276007,0
2024-06-17,72.73,73.4,72.19,72.31,8445308.0,0,17,6,75.67214285714284,74.57081822212618,0.2355009386837139,36.68526930127924,43.46453556312767,10.033076074972406,-7.520143240823629,3017111675.611467,39.91050408055014,75.90050000000001,80.0813490764407,71.71965092355931,1.77251489334836,-0.026201148558855213,0
