date,open,high,low,close,volume,weekday,day,month,sma_14,ema_14,macd,adx,rsi,stoch,roc,obv,mfi,bb_bbm,bb_bbh,bb_bbl,atr,ret1,mov1
2017-03-03,225.232,227.937,225.016,226.281,3539113.6304975,4,3,3,223.40464285714285,222.3896962887983,3.407530569937478,23.60401600403048,64.18732941350443,80.11678543151238,1.6513555400822155,-67569064.60103163,54.702839936240444,220.74925000000002,229.53693139783985,211.96156860216018,3.6091966424567468,-0.003554996560965917,0
2017-03-06,225.624,226.135,224.145,225.478,2753867.8098696,0,6,3,223.81064285714282,222.80147011695854,3.3584123882080803,23.767531946556684,62.159051999203555,68.91443732036275,0.8416966314245357,-70322932.41090123,48.74452322605912,221.2726,229.87576663560225,212.66943336439778,3.503968310852693,-0.004489435160579204,0
2017-03-07,225.908,226.369,223.978,224.468,2789141.9405464,1,7,3,223.9437142857143,223.02367410136407,3.201087175876353,23.974838289153805,59.60769693597221,55.83034785623476,0.8455158904872617,-73112074.35144763,41.14633134223442,221.78765000000004,229.84355318399744,213.73174681600264,3.424470574363214,-0.002448778730608202,0
2017-03-08,226.938,227.957,223.331,223.919,4003625.0558719,2,8,3,223.9667857142857,223.14305088784886,2.997552184153477,24.5399471164507,58.20909847218552,49.48572749335508,0.21482373265187285,-77115699.40731953,40.19094753387362,222.29135000000002,229.51451510332828,215.06818489667177,3.5102941047658414,-0.00021438620864176484,0
2017-03-09,224.762,226.143,223.242,223.871,3418549.9782445,3,9,3,224.05857142857144,223.24011076946903,2.800098248368869,25.024416057298303,58.080783673047016,48.93100658731091,-0.3489795464156114,-80534249.38556403,39.467434954379605,222.87745,228.42052382144047,217.33437617855955,3.466773097282568,-0.00729411570373599,0
2017-03-10,225.331,225.379,220.872,222.244,3755453.1289133,4,10,3,223.97321428571428,223.1072960002065,2.4836987459920863,24.449830072235255,53.755267855126974,30.12827920952273,-1.0599888703394547,-84289702.51447733,39.38203873534557,223.2122,227.64124651589236,218.78315348410763,3.5410750189052402,-0.0008823026870383375,0
2017-03-13,223.047,223.047,221.184,222.048,2012348.8505674,0,13,3,223.787,222.96605653351233,2.191867811127196,23.91628594324814,53.24086456463504,27.86316884317582,-0.9527887806444688,-86302051.36504473,33.75027572074224,223.48464999999996,226.7776314013957,220.19166859860422,3.421212517554866,-0.0018165718675874803,0
2017-03-14,220.813,221.754,219.587,221.645,2396422.6054322,1,14,3,223.57414285714285,222.78991566237738,1.9060986420891481,22.763769524922846,52.13613693858081,23.647018269562455,0.41726318841631205,-88698473.97047693,33.96690451425545,223.5772,226.53729247151813,220.61710752848188,3.352625909158091,-0.003896684164328067,0
2017-03-15,222.214,223.948,219.724,220.783,3829283.9149528,2,15,3,223.3312142857143,222.52232690739373,1.591719963873146,22.380083089723325,49.75787940258823,13.742387682408337,-0.7663334651756556,-92527757.88542973,41.180057138189945,223.48610000000002,226.6643741794783,220.30782582052174,3.4148669156468006,0.00592940214753063,1
2017-03-16,221.774,223.881,221.283,222.096,3286614.321757,3,16,3,223.4292142857143,222.46548331974122,1.4320133645429394,22.023802828466625,53.25564984202495,28.8291393772264,0.0621739247965855,-89241143.56367272,48.60890434797118,223.41109999999998,226.6457540402241,220.17644595977586,3.3922335645291732,-0.017358566523080415,0
2017-03-17,223.39,223.39,218.196,218.274,6071578.8746555,4,17,3,223.12821428571425,221.90661887710905,0.9856789819959886,20.474199213341485,43.71524330437859,0.7727362789776402,-3.4677044866550237,-95312722.43832822,40.271778625363844,223.19549999999998,227.12218493769723,219.26881506230274,3.5209311670628027,-0.007481853438645226,0
2017-03-20,217.706,219.137,216.109,216.647,3083362.0666175,0,20,3,222.74885714285716,221.2053363601612,0.4949648192370262,19.67402903340715,40.39753914729227,4.416714555455079,-3.5474033345947587,-98396084.50494573,41.091099992533024,222.85590000000002,227.7058746349789,218.00592536502114,3.4857217979868875,-0.03859888083951252,0
2017-03-21,217.696,217.696,208.277,208.444,6326029.1275051,1,21,3,221.48664285714287,219.50382484547305,-0.5495088389842238,20.738382856162666,28.60866769207324,0.8485772357723655,-7.882676848696982,-104722113.63245082,29.263783096401028,222.04535,229.90585309521848,214.18484690478155,3.9095273838449676,-0.008164922898783017,0
2017-03-22,206.876,208.405,205.034,206.749,7029110.814531,2,22,3,220.2105,217.8031815327433,-1.4967801229013276,22.243604608460732,26.864162365802798,7.481568730096424,-8.306353613212824,-111751224.44698182,27.561601011387424,221.15155000000004,231.35237060375243,210.95072939624765,3.8738468564274697,0.003543911470919214,1
2017-03-23,206.465,209.914,205.74,207.483,5330210.9298554,3,23,3,218.86778571428573,216.42715732837755,-2.1633342043417656,23.109364391604405,28.886427996850017,10.683592897962798,-7.566780120106201,-106421013.51712641,29.375853300539617,220.3165,232.01240561692165,208.62059438307833,3.8952863666826487,-0.015127118303230373,0
2017-03-24,208.444,209.111,203.074,204.368,7137539.2270923,4,24,3,217.35992857142858,214.81926968459388,-2.909399832771271,24.3391692252687,25.64552369256235,5.200337579873744,-8.731282294043835,-113558552.7442187,27.471446518307317,219.4987,233.09858014799912,205.8988198520009,4.048265911919601,-0.012788899347938948,0
2017-03-27,199.791,203.162,197.615,201.771,10270934.030869,0,27,3,215.73871428571425,213.07950039331467,-3.667936723047717,26.192465797755023,23.29859114360694,13.69718541955039,-9.871756502628756,-123829486.77508771,24.750618793175747,218.46284999999997,234.01057927825602,202.91512072174393,4.2414612039253425,0.016807861733146967,1
2017-03-28,201.848,205.553,201.417,205.191,4994408.756537,1,28,3,214.401,212.0277003408727,-3.947611645936121,27.130038300925317,32.10979045294573,26.55636567582724,-7.673098036392433,-118835078.01855071,25.358476487071243,217.62449999999998,234.10799928261412,201.14100071738585,4.233928260787818,-0.0038330405794696205,0
2017-03-29,205.239,205.749,203.603,204.406,2945420.5225637,2,29,3,213.01064285714284,211.01147362875636,-4.184364230581593,27.936944476410392,31.223171655482446,24.45973202708544,-7.945128981121197,-121780498.5411144,29.818269123228617,216.53905,233.49549338267732,199.58260661732268,4.084790527874401,0.012011367850342852,1
2017-03-30,205.309,207.582,205.229,206.876,3525668.2379627,3,30,3,211.91292857142858,210.4600771449222,-4.125132047832835,28.087404998157307,37.10766606834941,35.168799605058275,-6.663358072593565,-118254830.30315171,35.12298426984081,215.65209999999996,232.68163212392932,198.6225678760706,4.019876918740514,-0.0065567645182702606,0
2017-03-31,206.278,206.514,204.642,205.524,3192910.843526,4,31,3,210.73264285714285,209.80193352559925,-4.139566867071437,28.32934884719548,35.326001609865784,30.034557399460724,-6.9113111063804675,-121447741.14667772,34.61743203139389,214.61425,231.45519453259502,197.77330546740498,3.8923142816876206,-0.003294574734408859,0
2017-04-03,205.788,205.876,201.838,204.848,4174751.0164103,0,3,4,209.53285714285715,209.14140905551935,-4.157627573117992,29.020100133901384,34.43572253789202,27.467436296662,-7.766011094301558,-125622492.16308802,33.865936715838615,213.58274999999998,230.1608427355936,197.00465726440635,3.90272040442422,0.0013854336573804029,1
2017-04-04,203.76,206.425,203.368,205.132,3399209.9182836,1,4,4,208.4149285714286,208.6068211814501,-4.101742057079036,29.46749416569596,35.17487052806206,28.61874666869717,-6.020872847888432,-122223282.24480443,33.18582737627311,212.61594999999997,228.79246542792643,196.4394345720735,3.8423118041082054,-0.007000441960326621,0
2017-04-05,207.719,208.375,203.397,203.701,5907306.7277056,2,5,4,207.10100000000003,207.9527116905901,-4.125367455543369,29.2063352477466,33.14711394888896,23.612027158098893,-5.975619325446463,-128130588.97251002,35.29968861716867,211.60504999999998,227.35101630854842,195.85908369145153,3.923432389529048,0.004222764098292769,1
2017-04-06,203.182,205.896,201.947,204.563,3271151.6611762,3,6,4,206.12164285714286,207.50075013184477,-4.028101115815474,29.2451810334772,35.5570795344932,32.28324505157505,-1.8618909635201784,-124859437.31133382,36.921496489617546,210.63965,225.60744389589337,195.6718561041066,3.9252586474198297,-0.0032610321216532305,0
2017-04-07,202.721,204.729,202.398,203.897,3188975.2831551,4,7,4,205.21092857142858,207.02025011426545,-3.9591192129994397,29.28125212022704,34.521619159051966,31.283302624371224,-1.3794504447421772,-128048412.59448892,36.97363515023823,209.7223,223.96411196477274,195.48048803522724,3.811383029746986,0.004365216407852117,1
2017-04-10,204.005,205.583,203.054,204.789,2964314.6815959,0,10,4,204.94985714285713,206.72275009903007,-3.788798699818784,28.990402768062445,37.16105782844933,58.32994552402627,-1.2984196295600203,-125084097.91289301,43.3349494119297,208.85935,222.06288706057376,195.65581293942626,3.7197842419079152,-0.004944107504189738,0
2017-04-11,203.818,205.249,201.681,203.779,3771739.2266782,1,11,4,204.73771428571428,206.33025008582607,-3.6927493097220463,29.025534754707277,35.4200374201413,50.117895763883226,-0.2882055899162289,-128855837.13957122,45.60272982709701,207.96605,219.94974197659656,195.98235802340344,3.7089425103430633,-0.008837685212503462,0
2017-04-12,203.691,204.221,201.534,201.986,3293385.4855167,2,12,4,204.3450714285714,205.75101674104926,-3.718445664378777,29.09112017177213,32.50829111393867,38.02192066805835,0.10655644269989416,-132149222.62508792,38.43983032574778,207.02620000000002,217.72072941647954,196.3316705835205,3.635946616747131,-0.010826468314641008,0
2017-04-13,201.487,204.152,199.584,199.811,4080318.9952431,3,13,4,204.01957142857142,204.95901450890938,-3.869706960313465,29.579841145021845,29.355746106406627,20.4089219330855,-2.6219473563655304,-136229541.62033102,40.50752375140775,205.91195,214.53742360960234,197.28647639039764,3.7025218584080486,0.013007407971878973,1
2017-04-17,200.33,202.985,199.526,202.427,4664673.6928803,0,17,4,204.0664285714286,204.62141257438813,-3.7354335373527476,30.046151393356666,37.239236379348455,32.783365352017015,-0.9681711887126666,-131564867.92745072,53.322678882890756,205.1196,211.73416273384316,198.50503726615682,3.6851274399503313,-0.04820222379448907,0
2017-04-18,196.233,196.733,190.735,192.901,13924390.128351,1,18,4,203.1885714285714,203.05869089780305,-4.347573350846744,31.88630398687801,25.903356106321652,12.278911564625842,-6.755254355265953,-145489258.05580172,38.10143027477658,203.9323,210.36630046937734,197.49829953062266,4.257046908525306,-0.007038673977359345,0
2017-04-19,193.145,194.312,191.137,191.548,7181564.0359491,2,19,4,202.27014285714287,201.52393211142933,-4.885556699301048,33.595017109433535,24.750917778161323,4.608843537414902,-6.800179054514315,-152670822.09175083,31.360582482939876,203.0875,211.15872690797056,195.01627309202945,4.179757843630642,0.018353315158315946,1
2017-04-20,192.813,195.929,192.361,195.096,5772340.577492,3,20,4,201.42871428571428,200.6668744965721,-4.9683464258757795,34.49483048444949,33.150029800032755,24.722222222222186,-4.760602983675706,-146898481.51425883,33.33073647900346,202.50485,211.10009739085203,193.90960260914798,4.194132283371311,-0.0053913473499785395,0
2017-04-21,195.557,196.106,193.607,194.047,4295610.575458,4,21,4,200.60892857142855,199.7842245636958,-5.06027175095997,35.254949972842475,32.01233422451607,18.775510204081552,-5.403837529005717,-151194092.08971682,38.907906540590396,201.83305000000001,210.85655633567401,192.80954366432601,4.073051405987646,0.028826001839493857,1
2017-04-24,197.889,201.153,197.086,199.722,5981650.7589788,0,24,4,200.2427857142857,199.77592795520303,-4.621919549804176,34.07888201953772,43.34115973724319,50.9467120181406,-1.9533531990515436,-145212441.330738,46.3446032757171,201.60075,210.59040658687522,192.6110934131248,4.289690591274242,0.0150472933936262,1
2017-04-25,202.368,203.985,201.467,202.75,4466047.7874223,1,25,4,200.07264285714285,200.1724708945093,-3.9842599101544067,32.14805685275117,48.29208605246065,68.11224489795916,-0.8862795324667648,-140746393.5433157,47.11872943915767,201.6497,210.65318261729587,192.64621738270412,4.28778412046894,-0.0018858708485702074,0
2017-04-26,203.191,205.21,202.27,202.368,4206644.6670486,2,26,4,199.97742857142856,200.46520810857476,-3.4697372875210704,30.018550576667245,47.72550571797157,76.72976716575425,-0.7498884240572429,-144953038.2103643,45.781180859400166,201.50854999999999,210.37297529383315,192.64412470616682,4.19151382614973,-0.0016468724280642075,0
2017-04-27,202.819,202.819,199.977,202.035,3134378.4387778,3,27,4,199.79685714285714,200.67451369409812,-3.0536442095317398,28.609746251167234,47.20557630263446,76.10452586206893,-1.3447987929039114,-148087416.64914212,45.89777777271377,201.39000000000001,210.15916221767787,192.62083778232216,4.095119981424747,-0.008919308600647645,0
2017-04-28,201.604,202.887,200.173,200.241,3282108.3755299,4,28,4,199.53571428571428,200.61671186821837,-2.8359571061550923,27.28111667918402,44.39928521750095,64.02209051724145,-1.7361946029767457,-151369525.02467203,45.86348798353325,201.05825,209.46674420229027,192.6497557977097,3.9964685541801224,0.004738034885425793,1
2017-05-01,201.241,202.525,197.674,201.192,3357308.4957715,0,1,5,199.27878571428573,200.69341695245595,-2.55722268492093,26.64633458105883,46.22430755948306,72.04767810389973,-0.3930965512461174,-148012216.52890053,41.36234209963036,200.84165000000002,208.99824890579092,192.68505109420911,4.057506514595828,0.001217001409431488,1
2017-05-02,201.202,202.064,199.683,201.437,2902455.8763268,1,2,5,199.1115,200.79256135879518,-2.2901547174591315,26.056894061371157,46.70960389267882,73.9343696027634,0.8137690117160741,-145109760.65257373,46.08738464399829,200.6711,208.62562555215894,192.71657444784105,3.9377560492675547,0.005045901573301496,1
2017-05-03,200.81,202.809,200.702,202.456,3395163.1377727,2,3,5,199.1450714285714,201.0143531776225,-1.9735270538641885,25.245615475454606,48.77999960279479,80.97409326424857,0.014326152143733971,-141714597.51480103,50.93080428118898,200.53730000000002,208.27423187510072,192.8003681248993,3.8069877600341577,0.0012636735086017337,1
2017-05-04,204.231,204.789,201.153,202.712,3280260.4886149,3,4,5,199.3522857142857,201.24070608727283,-1.6825449578412304,23.820438694891454,49.312786204406706,82.74265975820366,5.086028584610747,-138434337.02618614,56.31639694677609,200.48784999999998,208.15560052475948,192.82009947524048,3.794774348603146,0.0013014929564859354,1
2017-05-05,202.985,203.554,201.594,202.976,2722423.1212648,4,5,5,199.39149999999998,201.47207860896978,-1.414333401608502,22.497060255797095,49.89164483018719,84.56649395509493,5.966128594399313,-135711913.90492135,50.94592000860819,200.4085,207.9375119537659,192.87948804623412,3.663719037988636,-0.008048024642641564,0
2017-05-08,202.868,203.427,200.957,201.349,2589220.1674009,0,8,5,199.99492857142857,201.4556681277738,-1.3178675566785216,21.46904719035589,46.37652147549495,72.56448518439554,3.2050887768073077,-138301134.07232225,60.76243569025166,200.28109999999998,207.65430008950995,192.90789991049002,3.578453392418019,-0.005657920970979897,0
2017-05-09,201.761,202.692,199.447,200.213,2396968.5024502,1,9,5,200.6138571428571,201.28997904407063,-1.3178915521700958,20.976900125740883,44.043238281639915,61.109813993306815,3.1775806892144667,-140698102.57477245,66.03732968236926,200.0523,207.12982618080284,192.97477381919717,3.5546352929595892,0.005022006698612641,1
2017-05-10,199.918,201.644,199.565,201.221,2937941.223233,2,10,5,201.0513571428571,201.28078183819454,-1.2224813884991477,20.519906422884088,46.61005940098988,65.62096009652674,0.7505432551246207,-137760161.35153943,64.19825560823989,199.9244,206.81798082276183,193.03081917723816,3.449232772033905,-0.0005318950751122238,0
2017-05-11,200.722,201.407,198.763,201.114,2727436.1905161,3,11,5,201.55614285714282,201.25854425976863,-1.1423340364663659,20.34932600004119,46.3669178473751,49.581486952240205,-0.8069050554870508,-140487597.54205555,57.38648287409314,199.8808,206.73257666302322,193.02902333697676,3.3917161454600553,-0.008809837634001547,0
2017-05-12,199.948,200.85,199.075,199.35,2415395.3328203,4,12,5,201.52957142857144,201.00407169179948,-1.207240424059279,20.190929893115644,42.43666688152382,22.239915074309813,-1.4913425047438333,-142902992.87487584,48.50234515627555,199.85775,206.713411423229,193.00208857677103,3.2950935636414806,0.010414603585733286,1
2017-05-15,199.634,202.702,199.379,201.437,2749922.0458162,0,15,5,201.43578571428571,201.06179546622624,-1.0778509508165826,19.19815267927954,48.04749657218909,49.93365180467097,-0.29598831885563626,-140153070.82905963,46.36424304504873,199.80825,206.60301927863998,193.01348072136,3.299158309095661,0.0021373410400339615,1
2017-05-16,201.731,202.927,200.77,201.868,1909260.0250999,1,16,5,201.40007142857144,201.16928940406274,-0.9298124637938088,18.178019201754044,49.14983022242375,58.94588896697118,0.8125209123006683,-138243810.80395973,43.220158220375396,200.2566,206.3122842850292,194.2009157149708,3.2175755727316835,-0.05416327324520164,0
2017-05-17,198.409,198.77,190.677,191.225,8397889.9363484,2,17,5,200.62792857142855,199.84338415018772,-1.6522459857697527,19.843630413700378,31.42053070817488,3.88321995464854,-4.953974313093966,-146641700.74030814,38.45262117814638,200.24044999999998,206.38994475891715,194.0909552410828,3.7871058889651352,0.006640213701221375,1
2017-05-18,191.49,194.694,191.353,192.499,5356221.1371185,3,18,5,200.07492857142856,198.86413293016267,-2.097796511696515,21.390269396221974,34.46782358096948,12.910997732426328,-4.437119297844991,-141285479.60318965,36.92390746637759,200.1106,206.77706669233035,193.44413330766966,3.7643840397533395,0.0011162656625038504,1
2017-05-19,192.244,194.841,191.49,192.714,4181570.1374781,4,19,5,199.46935714285715,198.044115206141,-2.405817048970249,22.76117939737545,34.99279455067628,14.434523809523858,-4.811909748290982,-137103909.46571153,44.8868335674477,200.04395,206.9730551795993,193.1148448204007,3.7348566083423864,0.0029482115775164505,1
2017-05-22,194.489,194.724,192.724,193.283,2795462.1015361,0,22,5,198.88692857142857,197.40929984532218,-2.5743366488403296,24.03416725558939,36.44389167927414,18.466553287981828,-4.651426654564112,-134308447.36417544,44.639916587428964,199.722,207.25321836092607,192.19078163907395,3.6116525648893583,0.01654770679960801,1
2017-05-23,193.235,197.556,192.057,196.508,3693924.9229598,1,23,5,198.46207142857142,197.28912653261256,-2.419765547327245,23.950265862913053,44.065040615432,41.319444444444585,-3.1865836355036996,-130614522.44121563,44.84901271605588,199.4099,206.93065971959948,191.8891402804005,3.7464630959686915,0.01896830641518669,1
2017-05-24,196.84,200.77,196.351,200.271,4644471.4217414,2,24,5,198.28771428571426,197.68670966159755,-1.9709048205312456,22.70070962687704,51.389600372248985,74.50493127281189,-0.5353888025269571,-125970051.01947424,46.31345345331401,199.30505,206.7155884547919,191.89451154520808,3.794501446256643,-0.006035021334470026,0
2017-05-25,200.77,201.741,198.909,199.066,2949632.6027324,3,25,5,198.00842857142857,197.8706150400512,-1.6928982132633337,21.22385073459082,49.169211925286035,65.79607843137262,-0.5728898722860111,-128919683.62220664,52.148906726926725,199.15659999999997,206.46062862535118,191.85257137464876,3.7257513429525986,0.0046109360684263205,1
2017-05-26,198.643,200.623,197.889,199.986,1990727.2471817,4,26,5,197.91107142857143,198.15266636804438,-1.382404168101715,20.167238956047928,50.91304641239661,75.99183673469386,-0.6137530377048189,-126928956.37502494,52.82585275208187,199.14385,206.44114950803376,191.8465504919662,3.654911961313126,-0.019643028859905518,0
2017-05-30,199.154,199.692,195.723,196.096,3446143.7970439,1,30,5,197.61700000000002,197.87844418563847,-1.433699099463979,19.809423343563946,44.03420857006887,44.236734693877644,-2.4951022802987364,-130375100.17206885,51.76580400505094,198.88905,206.2381847919296,191.5399152080704,3.6983468212193293,-0.033387157686721514,0
2017-05-31,195.919,195.979,188.207,189.657,9269819.1015926,2,31,5,196.791,196.78225162755334,-1.971201406377844,21.043381284766678,35.487246160856756,9.850543478260986,-4.8623024830699695,-139644919.27366143,40.89414160068264,198.30005,206.56865555293032,190.03144444706967,3.997679191132235,0.017618078551042735,1
2017-06-01,190.881,193.862,189.226,193.028,4511511.3155229,3,1,6,196.21342857142858,196.28168474387957,-2.100945932804649,22.18919937302636,41.85067626076383,32.751358695652165,-4.174506173145956,-135133407.95813853,47.358350534114905,197.82865,206.17044142090896,189.48685857909106,4.04327353462279,-0.007895229523869923,0
2017-06-02,191.176,193.195,190.234,191.51,4109245.4149874,4,2,6,195.65342857142855,195.6454601113623,-2.2997492405999367,23.253173312124634,39.940149666617025,22.438858695652158,-5.131075752471914,-139242653.3731259,46.12211707306479,197.26854999999998,205.7270535431777,188.81004645682225,3.965968282149732,0.003060426207882807,1
2017-06-05,191.293,193.744,190.951,192.097,3003540.6985357,0,5,6,194.9862857142857,195.172332096514,-2.3824726385523434,24.015596569488473,41.06063727022532,26.426630434782712,0.4560073212184673,-136239112.6745902,46.233760012232,196.7246,205.04305806384514,188.40614193615488,3.882184833424752,0.0025475468956758923,1
2017-06-06,190.784,193.939,190.754,192.587,3220160.7982224,1,6,6,194.32335714285713,194.82762115031215,-2.3810454131469783,24.765201095000986,42.03281943651559,32.36293778631586,0.045714523192325086,-133018951.8763678,47.288279048384844,196.2865,204.50695922074613,188.06604077925385,3.8323859167515555,0.005840007071836908,1
2017-06-07,193.342,194.998,192.391,193.715,2983021.0928686,2,7,6,194.50121428571427,194.67927166360386,-2.2628098899587314,24.99436391953344,44.310099072381334,40.697502586079516,0.519422564006769,-130035930.78349921,57.13809343562167,195.9616,204.04817849525682,187.8750215047432,3.7448583512693014,0.01376029750384494,1
2017-06-08,193.518,198.419,192.675,196.399,4185742.4232848,3,8,6,194.7797857142857,194.90856877512334,-1.9302799513929187,23.88527445391302,49.403552136254284,60.52903797842467,1.612143851244038,-125850188.36021441,65.95174967766818,195.72050000000002,203.44489259747652,187.9961074025235,3.8876541833214944,0.016627875271498935,1
2017-06-09,198.252,200.957,197.272,199.692,4953636.8816864,4,9,6,195.27821428571428,195.5463596051069,-1.3850638462328675,22.312794720527965,54.85866975264167,84.86035170681245,1.6202902680806874,-120896551.47852801,66.51652444266671,195.6494,203.19808294207343,188.1007170579266,3.9355360273699587,-0.0023062047100645988,0
2017-06-12,200.75,202.182,197.174,199.232,3767800.6052026,0,12,6,195.70314285714286,196.03777832442597,-0.9788111843982961,21.210704800679345,53.983096140662944,78.89087656529523,-0.5187970300243108,-124664352.08373061,67.15347085424835,195.6435,203.1807801062419,188.10621989375807,4.0121405968435315,0.010276679493797411,1
2017-06-13,200.506,203.642,199.977,201.29,3074557.3089198,1,13,6,196.0447142857143,196.73807454783582,-0.4851965782954437,20.596610192034234,57.26905492827332,84.76190476190473,1.1172174052826647,-121589794.7748108,66.8488508539707,195.63615,203.15107111135904,188.12122888864093,4.040559125640422,0.01022131830407465,1
2017-06-14,200.193,203.741,199.104,203.358,4053654.7319267,2,14,6,196.26521428571428,197.62073127479104,0.07203647866029428,19.719796581386014,60.334198350876726,97.53444058194921,1.6861180282619854,-117536140.04288411,66.52623797489032,195.71065,203.49589507706403,187.92540492293594,4.083162045237534,-0.014662583496026506,0
2017-06-15,201.838,203.201,200.006,200.398,3762512.0365217,3,15,6,196.36035714285714,197.99103377148558,0.27166879988018877,18.90561251435552,54.32727507494663,78.47946440066941,2.193823433420362,-121298652.07940581,60.17287025723226,196.1693,203.92421073062417,188.41438926937582,4.0309361848634255,-0.006277207991381841,0
2017-06-16,199.859,200.78,198.516,199.144,4181734.4167676,4,16,6,196.30021428571428,198.14476260195417,0.3249457603814676,17.606803145323447,51.96677087050613,70.40684949143812,5.002188160732266,-125480386.49617341,57.880294076234506,196.50155,204.16788079053794,188.83521920946208,3.9047264573731817,0.019153167066971816,1
2017-06-19,200.575,203.838,200.3,202.995,3227891.1081445,0,19,6,196.79299999999998,198.7914609216936,0.6701861623653258,17.352679999185813,58.00178576135727,94.60687096155084,5.163499595913553,-122252495.3880289,63.72105242456959,197.0156,204.97044190665974,189.06075809334027,3.9611031389893823,-0.0044978956493648145,0
2017-06-20,202.437,203.387,201.28,202.084,2521830.9661738,1,20,6,197.68064285714286,199.23046613213447,0.8603638429810019,17.116708506343723,56.202814729583366,87.99616753353413,5.521382695420611,-124774326.3542027,71.62643594593702,197.45565,205.50898526620801,189.40231473379197,3.8286672004901408,-0.011661925236296717,0
2017-06-21,201.594,201.927,199.242,199.741,3356762.5987535,2,21,6,198.16014285714283,199.29853731451655,0.8126527512356461,16.13181735965292,51.75663105488199,69.88385768891514,3.9792396549659834,-128131088.9529562,64.34288264983896,197.6173,205.71771004147013,189.51688995852987,3.758190971883703,-0.012336662494176897,0
2017-06-22,198.8,199.222,196.87,197.292,3722794.2020815,3,22,6,198.57314285714287,199.03099900591434,0.5706494428740427,15.519761066793535,47.52459876848962,49.96942830938558,2.443051711693942,-131853883.1550377,64.6742659593733,197.46835000000002,205.47713503332125,189.45956496667878,3.6948201881777254,-0.011900714066975461,0
2017-06-23,197.939,198.124,194.322,194.958,4951864.5020224,4,23,6,198.77749999999997,198.48793247179242,0.1883545495095973,15.66901669133305,43.84500521861535,32.13084683583007,0.6416643006478564,-136805747.6570601,56.62760248123512,197.26295,205.30793324360903,189.21796675639095,3.7024758890221734,0.01492211668583328,1
2017-06-26,195.939,199.271,195.439,197.889,2884280.0565482,0,26,6,199.15621428571427,198.40807480888677,0.12050123363133025,15.387152073923147,49.16758059822015,48.03005154188886,0.7586596673099196,-133921467.6005119,56.417013690049174,197.1581,205.11254333438552,189.20365666561446,3.7460847540920175,-0.0006925470589533267,0
2017-06-27,199.163,199.664,197.086,197.752,3226505.4480503,1,27,6,199.44457142857144,198.32059816770186,0.05503779545171028,14.980713298946322,48.93410873763768,45.48060557197891,-0.971496104000159,-137147973.0485622,56.67654860350141,197.24089999999998,205.18386402861992,189.29793597138004,3.662650128799729,0.013241766801650975,1
2017-06-28,199.193,201.681,198.173,200.388,3866237.5717821,2,28,6,199.72949999999997,198.59625174534162,0.2134007678699561,13.931791295107587,53.50855253172919,63.74527112232039,0.5802280758111176,-133281735.4767801,56.482361327858285,197.77745,205.0173998471985,190.53750015280147,3.6816751195997486,0.005419743772933322,1
2017-06-29,205.015,205.376,200.221,201.477,5634954.1137705,3,29,6,199.857,198.9803515126294,0.42191419904810346,14.04270366717427,55.29041892710342,64.72770037995295,0.09290078990511791,-127646781.3630096,57.11964837397651,198.1999,205.2659382648235,191.13386173517654,3.7869126110569096,-0.01125545013190592,0
2017-06-30,202.251,202.917,198.899,199.222,3506935.2971152,4,30,6,199.8562857142857,199.01257131094548,0.4005852439991031,13.688358049131214,50.93692315167161,44.32784512393708,-2.0338516311136003,-131153716.66012481,50.15934281120053,198.5855,204.95669553929633,192.21430446070366,3.803418853124273,0.02386686580421394,1
2017-07-03,201.525,205.631,200.565,204.034,3170805.5855861,0,3,7,200.05228571428572,199.68209513615275,0.7631726980889368,14.068425840863673,58.45447239037884,85.87850384649387,1.8143893651633227,-127982911.07453871,50.279042812339384,199.18234999999999,205.23910795371987,193.1255920462801,3.9895317921868245,0.0033565452279962055,1
2017-07-05,205.024,205.494,202.162,204.72,3085490.5548036,2,5,7,200.14957142857142,200.35381578466573,1.0932777097195299,14.421345933186672,59.409313433834015,91.94446900698559,2.7999839312256425,-124897420.51973511,49.3593395124383,199.789,205.5026332748916,194.07536672510838,3.942565235602051,-0.005810124757475888,0
2017-07-06,204.652,206.542,202.191,203.534,3426394.5694116,3,6,7,200.37357142857144,200.7778403467103,1.2448383004874586,15.018757294949515,56.97145023480812,75.3846153846153,0.2655237813739192,-128323815.08914672,49.639399046916,200.27995,205.4864639383227,195.07343606167734,3.971739147344761,-0.006471908333744438,0
2017-07-07,204.886,205.132,201.487,202.221,2967844.1354001,4,7,7,200.59335714285712,200.9702616338156,1.2446554208841292,15.287354333451015,54.31419736634779,64.63993453355157,0.06779359078403062,-131291659.22454682,50.7968618084146,200.57104999999999,205.5218086277204,195.62029137227958,3.948400636820136,0.0024694907127406577,1
2017-07-10,201.349,204.093,201.064,202.721,2625777.9213463,0,10,7,200.57378571428572,201.20369341597353,1.2702140716691588,15.361355438438723,55.17166586050951,68.73158756137481,1.4919320520073442,-128665881.30320051,44.77299434442522,200.7225,205.74128210325452,195.70371789674547,3.8827291627615543,0.0050680106113344895,1
2017-07-11,202.907,204.642,201.721,203.751,3055143.7824442,1,11,7,200.69285714285715,201.54333429384374,1.357928523746665,15.597937261399665,56.96361072706829,77.1603927986907,3.2738276260568107,-125610737.52075632,50.52618531213956,200.94845,206.08401273352277,195.81288726647725,3.8140342225643,0.0019171700409732915,1
